Wall ID,W1
Wall Height,307.999999999983
Wall Width,20
Wall Length,505.431256803732
Wall Volume,3.11277411279325
Wall Connections,W51,W2,W30,S1,S10,,
Wall ID,W2
Wall Height,307.999999999983
Wall Width,20
Wall Length,69.6514927057074
Wall Volume,0.29131140765315
Wall Connections,W30,S1,S10,,
Wall ID,W3
Wall Height,307.999999999983
Wall Width,20
Wall Length,356.675843696384
Wall Volume,2.12825230346262
Wall Connections,W4,S1,S10,,
Wall ID,W4
Wall Height,307.999999999983
Wall Width,20
Wall Length,32.4734929420684
Wall Volume,0.268907610230118
Wall Connections,W3,S1,S4,S10,,
Wall ID,W5
Wall Height,307.999999999983
Wall Width,20
Wall Length,238.175965739027
Wall Volume,1.52876479765928
Wall Connections,W6,S1,S4,S10
Wall ID,W6
Wall Height,307.999999999983
Wall Width,20
Wall Length,216.916471865751
Wall Volume,1.34365770226724
Wall Connections,W5,W7,S4,S10,,,
Wall ID,W7
Wall Height,307.999999999983
Wall Width,20
Wall Length,75.0686627113527
Wall Volume,0.39336987802066
Wall Connections,W6,W9,S1,S4,S10,
Wall ID,W8
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.0535688612995
Wall Volume,0.0619299841856013
Wall Connections,W3,S1,S4,S10,,
Wall ID,W9
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.2048465459879
Wall Volume,0.0628616348264466
Wall Connections,W6,W7,S4,S10,,
Wall ID,W10
Wall Height,307.999999999983
Wall Width,20
Wall Length,82.04095702332
Wall Volume,0.566972814051573
Wall Connections,W11,S4,S10,,
Wall ID,W11
Wall Height,307.999999999983
Wall Width,20
Wall Length,614.286138354667
Wall Volume,3.66080209347659
Wall Connections,W10,W12,S1,S4,S10,,
Wall ID,W12
Wall Height,307.999999999983
Wall Width,20
Wall Length,230
Wall Volume,1.47839999999992
Wall Connections,W13,S1,S4,S10,,,
Wall ID,W13
Wall Height,307.999999999983
Wall Width,20
Wall Length,393.496109186275
Wall Volume,2.42393603258732
Wall Connections,W12,W14,W45,S1,S4,S5,S10,,
Wall ID,W14
Wall Height,307.999999999983
Wall Width,20
Wall Length,79.9668767060956
Wall Volume,0.492596297316905
Wall Connections,W13,W15,S1,S4,S10,,
Wall ID,W15
Wall Height,307.999999999983
Wall Width,20
Wall Length,190.033123293904
Wall Volume,1.170603702683
Wall Connections,W14,W16,S1,S4,S9,S10,,
Wall ID,W16
Wall Height,307.999999999983
Wall Width,20
Wall Length,340
Wall Volume,2.03279999999989
Wall Connections,W15,S1,S9,S10,,,
Wall ID,W17
Wall Height,307.999999999983
Wall Width,20
Wall Length,221.966265054154
Wall Volume,1.36731166179249
Wall Connections,W16,W18,S1,S7,S9,S10,,
Wall ID,W18
Wall Height,307.999999999983
Wall Width,20
Wall Length,91.9155146595738
Wall Volume,0.442999406704088
Wall Connections,W17,W19,S7,S9,S10,,
Wall ID,W19
Wall Height,307.999999999983
Wall Width,20
Wall Length,26.0212477897856
Wall Volume,0.22189102734113
Wall Connections,W18,S1,S7,S9,S10,,
Wall ID,W20
Wall Height,307.999999999983
Wall Width,20
Wall Length,359.614933394251
Wall Volume,2.35171084967307
Wall Connections,W21,S7,S9,S10,
Wall ID,W21
Wall Height,307.999999999983
Wall Width,20
Wall Length,138.159260017118
Wall Volume,0.652978181740796
Wall Connections,W20,W22,S7,S9,S10
Wall ID,W22
Wall Height,307.999999999983
Wall Width,20
Wall Length,52
Wall Volume,0.381919999999979
Wall Connections,W21,B13,S7,S9,S10,,,
Wall ID,W23
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.1607065839003
Wall Volume,0.185789952556815
Wall Connections,W24,S7,S10,,
Wall ID,W24
Wall Height,307.999999999983
Wall Width,20
Wall Length,292.925340874248
Wall Volume,1.87927208553139
Wall Connections,W23,W25,S7,S10,
Wall ID,W25
Wall Height,307.999999999983
Wall Width,20
Wall Length,145.61432861262
Wall Volume,0.760532278507568
Wall Connections,W24,S7,S10
Wall ID,W26
Wall Height,307.999999999983
Wall Width,20
Wall Length,283.214686089289
Wall Volume,1.74460246630992
Wall Connections,S1,S7,S9,S10,,,,
Wall ID,W27
Wall Height,307.999999999983
Wall Width,20
Wall Length,739.790426152
Wall Volume,4.61870948780691
Wall Connections,W28,W51,W52,S1,S10,,
Wall ID,W28
Wall Height,307.999999999983
Wall Width,20
Wall Length,70.0388348053188
Wall Volume,0.308238759689907
Wall Connections,W27,W29,S1,S10,,
Wall ID,W29
Wall Height,307.999999999983
Wall Width,20
Wall Length,48
Wall Volume,0.35727999999998
Wall Connections,W28,S1,S10,,
Wall ID,W30
Wall Height,307.999999999983
Wall Width,20
Wall Length,55.3535646298068
Wall Volume,0.478719745533576
Wall Connections,W2,W1,S1,S10,,
Wall ID,W31
Wall Height,307.999999999983
Wall Width,20
Wall Length,210.120244542147
Wall Volume,1.35594070637955
Wall Connections,W34,S1,S2,,
Wall ID,W32
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.1607065839
Wall Volume,0.185789952556814
Wall Connections,W33,S1,S2,,
Wall ID,W33
Wall Height,307.999999999983
Wall Width,20
Wall Length,390.900269735883
Wall Volume,2.4387456615729
Wall Connections,W32,W57,B26,S1,S2,,
Wall ID,W57
Wall Height,307.999999999983
Wall Width,30
Wall Length,310.180366813221
Wall Volume,2.86606658935399
Wall Connections,W33,W34,B26,B27,S1,S2,,
Wall ID,W34
Wall Height,307.999999999983
Wall Width,20
Wall Length,390.900269735884
Wall Volume,2.25394566157292
Wall Connections,W57,W31,B27,S1,S2,,
Wall ID,W35
Wall Height,307.999999999983
Wall Width,20
Wall Length,210.120244542147
Wall Volume,1.35594070637955
Wall Connections,W38,S1,S3,S7,,
Wall ID,W36
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.1607065839
Wall Volume,0.185789952556814
Wall Connections,W37,S1,S3,,
Wall ID,W37
Wall Height,307.999999999983
Wall Width,20
Wall Length,372.419075916497
Wall Volume,2.34030150764549
Wall Connections,W36,W58,B29,S1,S3,,
Wall ID,W58
Wall Height,307.999999999983
Wall Width,35
Wall Length,310.180366813221
Wall Volume,3.34374435424634
Wall Connections,W37,W38,B29,B30,S1,S3,S7,,
Wall ID,W38
Wall Height,307.999999999983
Wall Width,20
Wall Length,372.419075916498
Wall Volume,2.12470150764551
Wall Connections,W58,W35,B30,S1,S3,S7,,
Wall ID,W39
Wall Height,307.999999999983
Wall Width,20
Wall Length,20.1607065839005
Wall Volume,0.185789952556817
Wall Connections,W40,S7,,
Wall ID,W40
Wall Height,307.999999999983
Wall Width,20
Wall Length,377.817565671357
Wall Volume,2.37355620453543
Wall Connections,W39,W59,B35,S7,S8,,
Wall ID,W41
Wall Height,307.999999999983
Wall Width,20
Wall Length,200.066675680848
Wall Volume,1.29401072219395
Wall Connections,W42,S7,S8,,
Wall ID,W42
Wall Height,307.999999999983
Wall Width,20
Wall Length,225.465165435709
Wall Volume,1.3272654190839
Wall Connections,W41,W62,B1,S7,S8,,
Wall ID,W62
Wall Height,307.999999999983
Wall Width,25
Wall Length,152.352400235648
Wall Volume,1.30786348181442
Wall Connections,W42,W59,B1,S7,S8,,
Wall ID,W59
Wall Height,307.999999999983
Wall Width,35
Wall Length,302.62679795192
Wall Volume,3.01976688192153
Wall Connections,W62,W40,B35,S7,S8,,
Wall ID,W43
Wall Height,307.999999999983
Wall Width,20
Wall Length,354.606867855574
Wall Volume,2.23057830892439
Wall Connections,W60,W44,B8,S4,S5,S9,S10,,
Wall ID,W44
Wall Height,307.999999999983
Wall Width,20
Wall Length,23.911248321756
Wall Volume,0.208893289662006
Wall Connections,W43,S1,S5,S10,,
Wall ID,W45
Wall Height,307.999999999983
Wall Width,20
Wall Length,212.020721751293
Wall Volume,1.36764777851493
Wall Connections,W46,W13,S4,S5,S10,,
Wall ID,W46
Wall Height,307.999999999983
Wall Width,20
Wall Length,354.533159044549
Wall Volume,2.23012430987079
Wall Connections,W45,W60,B9,S4,S5,S10,,
Wall ID,W60
Wall Height,307.999999999983
Wall Width,35
Wall Length,319.184290958353
Wall Volume,3.22520647091315
Wall Connections,W46,W43,B8,S4,S5,S9,,
Wall ID,W47
Wall Height,307.999999999983
Wall Width,20
Wall Length,259.712107447715
Wall Volume,1.66142688886229
Wall Connections,W48,S4,S6,,
Wall ID,W48
Wall Height,307.999999999983
Wall Width,20
Wall Length,319.443444888762
Wall Volume,2.01397136128649
Wall Connections,W47,W61,B10,S4,S6,,
Wall ID,W61
Wall Height,307.999999999983
Wall Width,35
Wall Length,361.919236439374
Wall Volume,3.90148970195325
Wall Connections,W48,W49,B10,B11,S4,S6,,
Wall ID,W49
Wall Height,307.999999999983
Wall Width,20
Wall Length,320.932441684025
Wall Volume,1.80754205376038
Wall Connections,W61,W50,B11,S4,S6,,
Wall ID,W50
Wall Height,307.999999999983
Wall Width,20
Wall Length,23.9322041662278
Wall Volume,0.209023783783771
Wall Connections,W49,S4,S6,,
Wall ID,W51
Wall Height,307.999999999983
Wall Width,20
Wall Length,257.429545747428
Wall Volume,1.38748273990695
Wall Connections,W1,W52,W27,S1,S10,,
Wall ID,W52
Wall Height,307.999999999983
Wall Width,20
Wall Length,873.919114833524
Wall Volume,5.45101986734268
Wall Connections,W1,W53,W27,W56,S1,S10,,,,,
Wall ID,W53
Wall Height,307.999999999983
Wall Width,20
Wall Length,259.437642108249
Wall Volume,1.53032350719659
Wall Connections,W52,W54,S1,S10,,,
Wall ID,W54
Wall Height,307.999999999983
Wall Width,20
Wall Length,153.263543411822
Wall Volume,0.813631844085925
Wall Connections,W53,W26,S1,S7,S10,,
Wall ID,W55
Wall Height,307.999999999983
Wall Width,20
Wall Length,211.572118021722
Wall Volume,1.17264925027262
Wall Connections,W53,W26,W56,S1,S9,S10,,
Wall ID,W56
Wall Height,307.999999999983
Wall Width,20
Wall Length,250.192611736952
Wall Volume,1.41010157369498
Wall Connections,W53,W26,W52,W55,S1,S10,,
